
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok, timeout}
@DATA
363b4afb8208163699076c0310de4f9a,0.0,9-36,3600.0,timeout
5e2a1e707b0df228e0aab443d373342a,0.0,9-36,3600.0,timeout
3a87642fdda14eb1faf62685bed67543,0.0,9-36,3600.0,timeout
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,9-36,151.824,ok
062c6739d91e193cf2f64d712f9587a0,0.0,9-36,92.678,ok
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,9-36,176.479,ok
f73c0bf1dd3a9f3c959a6569043af29d,0.0,9-36,3600.0,timeout
ee3f703a6acd3bbb9a7dd5e49da24bad,0.0,9-36,152.149,ok
206d607961774cdb6139900d0795837b,0.0,9-36,123.377,ok
638837e7ed651897400e9a2f118f1b4e,0.0,9-36,3600.0,timeout
4ca8e2b80ad14a92becc32fd0aa7b027,0.0,9-36,3600.0,timeout
e4eb2d54bc44e018db34c1b745f314bb,0.0,9-36,3600.0,timeout
8a16e1a01ee7b50481e7f860e2dfaf83,0.0,9-36,102.087,ok
7659dc0883ac803858e61108c4d9bffa,0.0,9-36,3600.0,timeout
a385028a74349afc35ce49b903e75f24,0.0,9-36,3600.0,timeout
6a40010a678d7573cddfbcdc32e008d8,0.0,9-36,3600.0,timeout
401d3fc4d1478bc5f9645f7edc6f5904,0.0,9-36,106.949,ok
d2b843b3dbfa5994a1359d5349bc7dab,0.0,9-36,3600.0,timeout
204450f90173f163034c5b65dd54ffd7,0.0,9-36,108.049,ok
635bb1d97388a0fe55143e8d2f5b6f62,0.0,9-36,3600.0,timeout
d3dd5e045b0a5410944b0caeaa83439e,0.0,9-36,3600.0,timeout
7f9ba27e72d31f5122447973964d11a6,0.0,9-36,150.978,ok
9b2c73aa656dfc3a6f0993c7c0a7d7aa,0.0,9-36,3600.0,timeout
2bf836229966999b8aace89255dad895,0.0,9-36,3600.0,timeout
18ce785db22aee1f8157c7d1cf67f3c1,0.0,9-36,3600.0,timeout
c99f4abd3a30347cc6fba2d123bbecad,0.0,9-36,3600.0,timeout
f6cef02bc382946f52cbfbe208f93ddd,-1.0,9-36,3600.0,timeout
db5dbb3206ce9eb0fcdeebcfb2d10624,-1.0,9-36,3600.0,timeout
108749969b94361fcc6227f5c7e8d1f0,0.0,9-36,3600.0,timeout
43bd23060224c78a6abb9375767b6a8e,0.0,9-36,127.339,ok
4d2df5c20fa9361a54240a386ef83fa3,0.0,25-19,3600.0,timeout
03b78450d6c380c354e0379ca857e498,0.0,9-36,3600.0,timeout
da6eb90be3db493a9e0a9214504c7469,0.0,25-19,3600.0,timeout
11d2887c324233992c75d8e90d68f52d,0.0,25-19,3600.0,timeout
06b31b4f1c9d57ef0e2780d999ef24a1,0.0,9-36,3600.0,timeout
bbb7b356ff2935d14524d95a84ebc4e8,0.0,9-36,80.896,ok
7b00ce9d058790e5d6219622125cb5d7,0.0,9-36,3600.0,timeout
7fd5e5683690ed7233639aacd0eaee66,0.0,25-19,3600.0,timeout
af032f1fa232722a5b7c995866a70e24,0.0,9-36,3600.0,timeout
a926311740358b28b06c068e7005cc6c,0.0,9-36,3600.0,timeout
c18e15db768695146233a113421e0269,0.0,9-36,119.62100000000001,ok
86d3d37918cdc4d2230432ef1413f78b,0.0,25-19,3600.0,timeout
08ae6a48233716fcca01fdeca21008fe,0.0,9-36,3600.0,timeout
767846493bc4d40049a0b375142bce82,0.0,25-19,3600.0,timeout
68cbf36d52a5c0a2cc4416ad768ce05a,0.0,25-19,3600.0,timeout
fde1886181894255c17c055fa8ffae79,0.0,25-19,3600.0,timeout
656799a911b5bf2386051bd8f0a99452,0.0,25-19,3600.0,timeout
7df19115048ece6323f1624408b36579,0.0,9-36,3600.0,timeout
45f43cdc113cb2f8d431c844d485aacc,0.0,25-19,3600.0,timeout
b9f1f508aa8337ba9a08be361c83e81e,0.0,9-36,101.21799999999999,ok
56f6ac5abd8cf0ecf3ad866947df424b,0.0,9-36,3600.0,timeout
925b8783453f49195e2bf0ce0f28832d,0.0,25-19,81.089,ok
033943cacb8d4dec5c8fb4e91c8df14d,0.0,9-36,3600.0,timeout
8851ff4e855a9eeee64557ce3778b1b0,0.0,25-19,3600.0,timeout
ea734af1a8e58732c3bd8bce6db2c8cb,0.0,9-36,118.56700000000001,ok
32ab6e13d9cb5415d59125661029429c,0.0,9-36,103.307,ok
490653b05d078c043547fc1a319ca9e2,0.0,9-36,107.227,ok
fec773640580b27898632fdeff68088e,0.0,25-19,72.977,ok
85f73e922691099d894cef237aa865b5,0.0,9-36,3600.0,timeout
98b5e0e14ea46bd71e0e0de788b6f6e9,0.0,25-19,3600.0,timeout
19f7635e61f78b2090f3f0ad7e90f5a4,0.0,9-36,3600.0,timeout
bcd26415b70d9aa3cce4e1062ff5bf72,0.0,25-19,3600.0,timeout
05c98c4fb91a45a080c7a8038900e23a,0.0,9-36,3600.0,timeout
a82dbb14bd47dba26b5e964c98f16b67,0.0,9-36,111.763,ok
f62c5dee3c93c6affee6c086ba239c0a,0.0,25-19,3600.0,timeout
a50386361dc470c7438b6327453de6ab,0.0,25-19,3600.0,timeout
c406ae075cd2317a0c3536eae4cc85ea,0.0,9-36,3600.0,timeout
6d48be813c24b61bdfbb67b06a0c6e94,0.0,25-19,3600.0,timeout
5db01a0c6cb4cc2b408e1a57f7703df9,0.0,25-19,3600.0,timeout
52fcfe1dc48355c011914b91714d24f5,0.0,25-19,3600.0,timeout
ecaff57b20253186c144ecba08b2c71c,0.0,25-19,3600.0,timeout
497d3b1d693eca8b0358c66ae9eb4461,0.0,25-19,3600.0,timeout
25b34e97cfcbc6115233208c7269558c,0.0,9-36,126.965,ok
b24c9115865a44e5e7f0fa89d58300de,0.0,25-19,3600.0,timeout
d9907ae109c86ad7b860d07019e19b1e,0.0,25-19,3600.0,timeout
bb1235d8608d1a4acb933ef315479f9a,0.0,9-36,3600.0,timeout
e8ced639e1f309d8b49035262308d929,0.0,25-19,3600.0,timeout
fd8e182211e113a37d20fa9f04168bb7,0.0,25-19,3600.0,timeout
0392834d85511ad24ab8cf326379363a,0.0,9-36,3600.0,timeout
9b485fd362b9c53450b3df370ca4cce0,0.0,25-19,3600.0,timeout
84683c9c544653d3e75294f2ece0ef71,0.0,25-19,3600.0,timeout
7e962dbbb3afe4e51d7adce914a574f4,0.0,25-19,3600.0,timeout
9c9e544649cd82060f4f16e8897b0800,0.0,25-19,3600.0,timeout
2ee735260a6d1e54159cffd3a091afa1,0.0,25-19,3600.0,timeout
64c49d8e2d7b2679f277aee5deaa5a04,0.0,25-19,3600.0,timeout
2aedeb6e516b3a169086253b7af549d9,0.0,25-19,3600.0,timeout
1e27b9bf2fa02bf86a7ec4a9ed56d5ab,0.0,25-19,3600.0,timeout
fee67975150af79a6bb93e5a3083e201,0.0,25-19,141.826,ok
fca046c311078c65112465f1a442bfe6,0.0,25-19,3600.0,timeout
e71d2396fb37c81c742db55477e8eb6b,0.0,25-19,3600.0,timeout
57755f514ba564afd2a69010a548aaf9,0.0,25-19,3600.0,timeout
93e36b42bc0a74b4ffe12954eb12ca48,0.0,25-19,3600.0,timeout
f3c4489357706de4a4497efd4ee07e60,0.0,25-19,211.992,ok
feee7e729bb74b9c03b28310fd479ea9,0.0,25-19,171.864,ok
3f9b3b2106006991526c595defc267a9,0.0,25-19,93.975,ok
f49cca23e53bc0a0512ef9c9370cb567,0.0,25-19,94.5,ok
2e1cce6106aa17ad4992351971d64569,0.0,25-19,3600.0,timeout
120b25d3704ae82182c44dadf44ecf46,0.0,25-19,113.595,ok
ebc344a680623374e24b862884328516,0.0,25-19,109.346,ok
167f4ff9e3c51d9a6b63ab28d67aa552,0.0,25-19,3600.0,timeout
004e247a2657a80880010f347b2558d2,0.0,25-19,121.588,ok
bf2d3dc9cbd53c460931458e2fe80c99,0.0,25-19,3600.0,timeout
303a1377ff9309311c486762b40b754c,0.0,25-19,102.66799999999999,ok
ac75b32a3130cde8497cf66be80a6209,0.0,25-19,170.056,ok
f81d9eb2fcfa461f358ac755a95f0e2b,0.0,25-19,85.02699999999999,ok
2f3734a8984c0aa5ad836bb153d7c5f9,0.0,25-19,3600.0,timeout
fbef23b119d4c6c8ab6a16a6d3a42acb,0.0,25-19,3600.0,timeout
71cfe3b505d0bb01d3cf339037818a91,0.0,25-19,3600.0,timeout
f6cef02bc382946f52cbfbe208f93ddd,0.0,25-19,3600.0,timeout
9194f39e2605b43c597159691c259a09,0.0,25-19,84.459,ok
9f0e3bab7adbd207a042eaa8885e9827,0.0,25-19,85.40799999999999,ok
7051989378947415649f4d802d11c17c,0.0,25-19,90.43100000000003,ok
236a91ee40255b3dcadc1b65a5d91217,0.0,25-19,193.508,ok
64c953a6fae4154e70c6db9c5e01e091,0.0,25-19,225.398,ok
11e5c89cd1d4a312b5c330441ec94eed,0.0,25-19,3600.0,timeout
ae834dcb73ec555a6f75f7cd992e95b8,0.0,25-19,199.68099999999998,ok
1039c780420a5705dc6f73c715a203df,0.0,25-19,170.885,ok
ea2cef97f85f12bc2180f14afe6f5b72,0.0,25-19,196.096,ok
d3dd5e045b0a5410944b0caeaa83439e,0.0,25-19,3600.0,timeout
00b14d141ef8a02f8f1068e0c1ac7885,0.0,25-19,212.732,ok
9662ab925e647efa30fe41af417d2b43,0.0,25-19,89.119,ok
aadb47cf553fd0f3fca7698ddfbf2aac,0.0,25-19,3600.0,timeout
e00e9c1229503428a9da3116c87424a8,0.0,25-19,3600.0,timeout
39484a6796294443ef680764028f6f54,0.0,25-19,3600.0,timeout
ba9c3f3686f9ec9d95ca59fbd84dad32,0.0,25-19,202.697,ok
a3ae43f5ba62091748442e840a196e90,0.0,25-19,97.053,ok
c7a1479e94a5c09095490172b7e3a55c,0.0,25-19,102.031,ok
db5dbb3206ce9eb0fcdeebcfb2d10624,0.0,25-19,3600.0,timeout
e9c7e36ab9b9d9db239962c7b55a062c,0.0,25-19,3600.0,timeout
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,25-19,3600.0,timeout
c763778f76f4ce092b3a46a0eb1cbcc9,0.0,25-19,3600.0,timeout
363b4afb8208163699076c0310de4f9a,0.0,25-19,3600.0,timeout
aeedb9dfe48551e5c25e1e73cec7b0a5,0.0,25-19,248.43900000000002,ok
8057d048d360ffad4b197e386d270b6d,0.0,25-19,249.68200000000002,ok
30d8dfda6c9c022d6900833d2a32a37e,0.0,25-19,3600.0,timeout
aac9cbbdc85a02b6e70df15a2c0e9962,0.0,25-19,3600.0,timeout
49d55507078e39d2ef24a88e789288e9,0.0,25-19,107.10100000000003,ok
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,25-19,3600.0,timeout
d88c1ae1c2e262fced748762b87f7228,-1.0,25-19,3600.0,timeout
5e2a1e707b0df228e0aab443d373342a,0.0,25-19,3600.0,timeout
0d232eeefb5b9e6d85ed55da12bba991,0.0,25-19,3600.0,timeout
9cff9b79dfcc4d7dbc4f6ac83957553e,0.0,25-19,111.541,ok
8003d7943865ac97bf6eec0f8cf55fd6,0.0,25-19,264.185,ok
e4eb2d54bc44e018db34c1b745f314bb,0.0,25-19,3600.0,timeout
f73c0bf1dd3a9f3c959a6569043af29d,0.0,25-19,3600.0,timeout
4ab3708ed772d73240ded4bca3877f6a,0.0,25-19,105.06899999999999,ok
638837e7ed651897400e9a2f118f1b4e,0.0,25-19,3600.0,timeout
216e9835c359cc729ce57ee57bbad1f9,0.0,25-19,104.205,ok
635bb1d97388a0fe55143e8d2f5b6f62,0.0,25-19,3600.0,timeout
ea56a7476ed9516f1fe4e159eef68e49,0.0,25-19,90.875,ok
2bf836229966999b8aace89255dad895,0.0,25-19,3600.0,timeout
ae7e3d6a24bae55c8f400f9ac201339b,0.0,25-19,120.214,ok
d2b843b3dbfa5994a1359d5349bc7dab,0.0,25-19,3600.0,timeout
beafd2fa26b2c42e910669e0bc2c63fb,0.0,25-19,313.517,ok
289b81fdcd7a010a25db1ced285dcad3,0.0,25-19,292.867,ok
7f9ba27e72d31f5122447973964d11a6,0.0,25-19,3600.0,timeout
4ca8e2b80ad14a92becc32fd0aa7b027,0.0,25-19,3600.0,timeout
7fe95d04e32f5e433c9da065985a605d,0.0,25-19,376.51300000000003,ok
1dc33abe496707b0c59f574fa8ad478c,0.0,25-19,136.669,ok
d7ad04657c44391a56a7cd0f985b5dd4,0.0,25-19,293.73600000000005,ok
43bd23060224c78a6abb9375767b6a8e,0.0,25-19,3600.0,timeout
18ce785db22aee1f8157c7d1cf67f3c1,0.0,25-19,3600.0,timeout
b53d533b59eb19b5de466cd7b9345a1e,0.0,25-19,152.968,ok
03b78450d6c380c354e0379ca857e498,0.0,25-19,3600.0,timeout
108749969b94361fcc6227f5c7e8d1f0,0.0,25-19,3600.0,timeout
8e4d9468d544995bbf840467f250aece,0.0,25-19,108.685,ok
06b31b4f1c9d57ef0e2780d999ef24a1,0.0,25-19,3600.0,timeout
7df19115048ece6323f1624408b36579,0.0,25-19,3600.0,timeout
4e33f3457e988bad155441d4fc889eb6,0.0,25-19,122.123,ok
56f6ac5abd8cf0ecf3ad866947df424b,0.0,25-19,3600.0,timeout
5e179ea386a8207728c3bcee054c9be7,0.0,25-19,104.18799999999999,ok
85f73e922691099d894cef237aa865b5,0.0,25-19,3600.0,timeout
062c6739d91e193cf2f64d712f9587a0,0.0,25-19,91.89,ok
af032f1fa232722a5b7c995866a70e24,0.0,25-19,3600.0,timeout
3a87642fdda14eb1faf62685bed67543,0.0,25-19,142.753,ok
b9f1f508aa8337ba9a08be361c83e81e,0.0,25-19,3600.0,timeout
19f7635e61f78b2090f3f0ad7e90f5a4,0.0,25-19,3600.0,timeout
490653b05d078c043547fc1a319ca9e2,0.0,25-19,3600.0,timeout
32ab6e13d9cb5415d59125661029429c,0.0,25-19,3600.0,timeout
05c98c4fb91a45a080c7a8038900e23a,0.0,25-19,3600.0,timeout
8a16e1a01ee7b50481e7f860e2dfaf83,0.0,25-19,101.548,ok
206d607961774cdb6139900d0795837b,0.0,25-19,123.13499999999999,ok
7659dc0883ac803858e61108c4d9bffa,0.0,25-19,112.679,ok
6a40010a678d7573cddfbcdc32e008d8,0.0,25-19,110.532,ok
0392834d85511ad24ab8cf326379363a,0.0,25-19,3600.0,timeout
a385028a74349afc35ce49b903e75f24,0.0,25-19,91.41,ok
401d3fc4d1478bc5f9645f7edc6f5904,0.0,25-19,110.02100000000002,ok
25b34e97cfcbc6115233208c7269558c,0.0,25-19,3600.0,timeout
bb1235d8608d1a4acb933ef315479f9a,0.0,25-19,3600.0,timeout
ee3f703a6acd3bbb9a7dd5e49da24bad,0.0,25-19,144.753,ok
bbb7b356ff2935d14524d95a84ebc4e8,0.0,25-19,84.221,ok
925b8783453f49195e2bf0ce0f28832d,0.0,12-3,46.158,ok
c99f4abd3a30347cc6fba2d123bbecad,0.0,25-19,109.241,ok
204450f90173f163034c5b65dd54ffd7,0.0,25-19,118.369,ok
9b2c73aa656dfc3a6f0993c7c0a7d7aa,0.0,25-19,101.09700000000002,ok
7b00ce9d058790e5d6219622125cb5d7,0.0,25-19,100.794,ok
033943cacb8d4dec5c8fb4e91c8df14d,0.0,25-19,103.99000000000001,ok
c18e15db768695146233a113421e0269,0.0,25-19,120.40299999999999,ok
a926311740358b28b06c068e7005cc6c,0.0,25-19,122.214,ok
fec773640580b27898632fdeff68088e,0.0,12-3,73.39099999999999,ok
ea734af1a8e58732c3bd8bce6db2c8cb,0.0,25-19,126.598,ok
a82dbb14bd47dba26b5e964c98f16b67,0.0,25-19,104.65700000000002,ok
c406ae075cd2317a0c3536eae4cc85ea,0.0,25-19,123.624,ok
4d2df5c20fa9361a54240a386ef83fa3,0.0,12-3,132.46699999999998,ok
08ae6a48233716fcca01fdeca21008fe,0.0,25-19,309.571,ok
fee67975150af79a6bb93e5a3083e201,0.0,12-3,140.034,ok
68cbf36d52a5c0a2cc4416ad768ce05a,0.0,12-3,140.868,ok
fde1886181894255c17c055fa8ffae79,0.0,12-3,149.73000000000002,ok
feee7e729bb74b9c03b28310fd479ea9,0.0,12-3,156.038,ok
da6eb90be3db493a9e0a9214504c7469,0.0,12-3,179.614,ok
f3c4489357706de4a4497efd4ee07e60,0.0,12-3,203.77,ok
45f43cdc113cb2f8d431c844d485aacc,0.0,12-3,157.44799999999995,ok
f62c5dee3c93c6affee6c086ba239c0a,0.0,12-3,177.564,ok
64c953a6fae4154e70c6db9c5e01e091,0.0,12-3,205.599,ok
7fd5e5683690ed7233639aacd0eaee66,0.0,12-3,229.75200000000004,ok
ac75b32a3130cde8497cf66be80a6209,0.0,12-3,165.518,ok
8851ff4e855a9eeee64557ce3778b1b0,0.0,12-3,203.41400000000002,ok
98b5e0e14ea46bd71e0e0de788b6f6e9,0.0,12-3,201.582,ok
236a91ee40255b3dcadc1b65a5d91217,0.0,12-3,175.92200000000005,ok
a50386361dc470c7438b6327453de6ab,0.0,12-3,209.832,ok
86d3d37918cdc4d2230432ef1413f78b,0.0,12-3,273.717,ok
ecaff57b20253186c144ecba08b2c71c,0.0,12-3,190.084,ok
5db01a0c6cb4cc2b408e1a57f7703df9,0.0,12-3,209.17100000000002,ok
52fcfe1dc48355c011914b91714d24f5,0.0,12-3,198.215,ok
11d2887c324233992c75d8e90d68f52d,-1.0,12-3,3600.0,timeout
656799a911b5bf2386051bd8f0a99452,-1.0,12-3,3600.0,timeout
497d3b1d693eca8b0358c66ae9eb4461,0.0,12-3,256.489,ok
bcd26415b70d9aa3cce4e1062ff5bf72,0.0,12-3,301.75800000000004,ok
d88c1ae1c2e262fced748762b87f7228,-1.0,12-3,3600.0,timeout
ae834dcb73ec555a6f75f7cd992e95b8,0.0,12-3,166.887,ok
6d48be813c24b61bdfbb67b06a0c6e94,-1.0,12-3,3600.0,timeout
00b14d141ef8a02f8f1068e0c1ac7885,0.0,12-3,189.067,ok
9c9e544649cd82060f4f16e8897b0800,0.0,12-3,41.201,ok
ea2cef97f85f12bc2180f14afe6f5b72,0.0,12-3,171.844,ok
d9907ae109c86ad7b860d07019e19b1e,0.0,12-3,243.80700000000002,ok
b24c9115865a44e5e7f0fa89d58300de,0.0,12-3,221.65,ok
7fe95d04e32f5e433c9da065985a605d,0.0,12-3,370.529,ok
fd8e182211e113a37d20fa9f04168bb7,0.0,12-3,258.01099999999997,ok
3f9b3b2106006991526c595defc267a9,0.0,12-3,90.67600000000002,ok
8057d048d360ffad4b197e386d270b6d,0.0,12-3,216.50400000000002,ok
120b25d3704ae82182c44dadf44ecf46,0.0,12-3,112.207,ok
9b485fd362b9c53450b3df370ca4cce0,0.0,12-3,173.37700000000004,ok
f49cca23e53bc0a0512ef9c9370cb567,0.0,12-3,91.64,ok
84683c9c544653d3e75294f2ece0ef71,0.0,12-3,211.654,ok
004e247a2657a80880010f347b2558d2,0.0,12-3,113.18100000000001,ok
e8ced639e1f309d8b49035262308d929,0.0,12-3,183.39799999999997,ok
aeedb9dfe48551e5c25e1e73cec7b0a5,0.0,12-3,244.324,ok
ebc344a680623374e24b862884328516,0.0,12-3,104.83600000000003,ok
1e27b9bf2fa02bf86a7ec4a9ed56d5ab,0.0,12-3,108.346,ok
2aedeb6e516b3a169086253b7af549d9,0.0,12-3,100.05499999999999,ok
fca046c311078c65112465f1a442bfe6,0.0,12-3,103.981,ok
7e962dbbb3afe4e51d7adce914a574f4,0.0,12-3,216.536,ok
e71d2396fb37c81c742db55477e8eb6b,0.0,12-3,86.954,ok
57755f514ba564afd2a69010a548aaf9,0.0,12-3,90.43299999999999,ok
ba9c3f3686f9ec9d95ca59fbd84dad32,0.0,12-3,189.78599999999997,ok
303a1377ff9309311c486762b40b754c,0.0,12-3,103.625,ok
f81d9eb2fcfa461f358ac755a95f0e2b,0.0,12-3,94.042,ok
93e36b42bc0a74b4ffe12954eb12ca48,0.0,12-3,93.95100000000001,ok
bf2d3dc9cbd53c460931458e2fe80c99,0.0,12-3,36.403999999999996,ok
9194f39e2605b43c597159691c259a09,0.0,12-3,85.209,ok
8003d7943865ac97bf6eec0f8cf55fd6,0.0,12-3,240.417,ok
2e1cce6106aa17ad4992351971d64569,0.0,12-3,102.53299999999997,ok
1039c780420a5705dc6f73c715a203df,0.0,12-3,174.28100000000003,ok
9f0e3bab7adbd207a042eaa8885e9827,0.0,12-3,90.211,ok
7051989378947415649f4d802d11c17c,0.0,12-3,96.06700000000001,ok
beafd2fa26b2c42e910669e0bc2c63fb,0.0,12-3,426.26099999999997,ok
289b81fdcd7a010a25db1ced285dcad3,0.0,12-3,274.467,ok
9662ab925e647efa30fe41af417d2b43,0.0,12-3,96.319,ok
167f4ff9e3c51d9a6b63ab28d67aa552,0.0,12-3,102.525,ok
767846493bc4d40049a0b375142bce82,0.0,12-3,495.02200000000005,ok
2ee735260a6d1e54159cffd3a091afa1,0.0,12-3,248.938,ok
c7a1479e94a5c09095490172b7e3a55c,0.0,12-3,100.666,ok
a3ae43f5ba62091748442e840a196e90,0.0,12-3,94.235,ok
2f3734a8984c0aa5ad836bb153d7c5f9,0.0,12-3,116.15100000000001,ok
fbef23b119d4c6c8ab6a16a6d3a42acb,0.0,12-3,113.196,ok
71cfe3b505d0bb01d3cf339037818a91,0.0,12-3,103.47,ok
d7ad04657c44391a56a7cd0f985b5dd4,0.0,12-3,288.9,ok
64c49d8e2d7b2679f277aee5deaa5a04,0.0,12-3,286.938,ok
49d55507078e39d2ef24a88e789288e9,0.0,12-3,110.678,ok
4ab3708ed772d73240ded4bca3877f6a,0.0,12-3,98.823,ok
9cff9b79dfcc4d7dbc4f6ac83957553e,0.0,12-3,117.138,ok
216e9835c359cc729ce57ee57bbad1f9,0.0,12-3,108.53700000000003,ok
ea56a7476ed9516f1fe4e159eef68e49,0.0,12-3,98.19300000000001,ok
11e5c89cd1d4a312b5c330441ec94eed,0.0,12-3,119.341,ok
ae7e3d6a24bae55c8f400f9ac201339b,0.0,12-3,123.031,ok
1dc33abe496707b0c59f574fa8ad478c,0.0,12-3,136.465,ok
c763778f76f4ce092b3a46a0eb1cbcc9,0.0,12-3,95.53800000000003,ok
e00e9c1229503428a9da3116c87424a8,0.0,12-3,124.517,ok
aadb47cf553fd0f3fca7698ddfbf2aac,0.0,12-3,121.99,ok
39484a6796294443ef680764028f6f54,0.0,12-3,125.291,ok
e9c7e36ab9b9d9db239962c7b55a062c,0.0,12-3,124.50200000000001,ok
aac9cbbdc85a02b6e70df15a2c0e9962,0.0,12-3,91.36699999999999,ok
8e4d9468d544995bbf840467f250aece,0.0,12-3,107.384,ok
30d8dfda6c9c022d6900833d2a32a37e,0.0,12-3,106.32900000000001,ok
b53d533b59eb19b5de466cd7b9345a1e,0.0,12-3,154.77700000000002,ok
363b4afb8208163699076c0310de4f9a,0.0,12-3,121.381,ok
5e179ea386a8207728c3bcee054c9be7,0.0,12-3,106.80200000000002,ok
4e33f3457e988bad155441d4fc889eb6,0.0,12-3,129.73,ok
3a87642fdda14eb1faf62685bed67543,0.0,12-3,147.40800000000002,ok
0d232eeefb5b9e6d85ed55da12bba991,0.0,12-3,112.54200000000003,ok
5e2a1e707b0df228e0aab443d373342a,0.0,12-3,118.91999999999999,ok
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,12-3,159.72299999999998,ok
062c6739d91e193cf2f64d712f9587a0,0.0,12-3,92.939,ok
f73c0bf1dd3a9f3c959a6569043af29d,0.0,12-3,125.52499999999999,ok
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,12-3,181.434,ok
ee3f703a6acd3bbb9a7dd5e49da24bad,0.0,12-3,148.792,ok
206d607961774cdb6139900d0795837b,0.0,12-3,125.619,ok
7659dc0883ac803858e61108c4d9bffa,0.0,12-3,110.922,ok
e4eb2d54bc44e018db34c1b745f314bb,0.0,12-3,101.186,ok
4ca8e2b80ad14a92becc32fd0aa7b027,0.0,12-3,93.131,ok
8a16e1a01ee7b50481e7f860e2dfaf83,0.0,12-3,101.04399999999998,ok
638837e7ed651897400e9a2f118f1b4e,0.0,12-3,111.928,ok
d3dd5e045b0a5410944b0caeaa83439e,0.0,12-3,255.21099999999998,ok
d2b843b3dbfa5994a1359d5349bc7dab,0.0,12-3,100.79,ok
a385028a74349afc35ce49b903e75f24,0.0,12-3,91.673,ok
6a40010a678d7573cddfbcdc32e008d8,0.0,12-3,108.12700000000001,ok
401d3fc4d1478bc5f9645f7edc6f5904,0.0,12-3,105.245,ok
204450f90173f163034c5b65dd54ffd7,0.0,12-3,108.332,ok
f6cef02bc382946f52cbfbe208f93ddd,-1.0,12-3,3600.0,timeout
2bf836229966999b8aace89255dad895,0.0,12-3,136.067,ok
18ce785db22aee1f8157c7d1cf67f3c1,0.0,12-3,105.242,ok
635bb1d97388a0fe55143e8d2f5b6f62,0.0,12-3,123.68299999999999,ok
c99f4abd3a30347cc6fba2d123bbecad,0.0,12-3,100.17399999999998,ok
db5dbb3206ce9eb0fcdeebcfb2d10624,-1.0,12-3,3600.0,timeout
7f9ba27e72d31f5122447973964d11a6,0.0,12-3,153.28,ok
108749969b94361fcc6227f5c7e8d1f0,0.0,12-3,109.868,ok
9b2c73aa656dfc3a6f0993c7c0a7d7aa,0.0,12-3,106.67200000000001,ok
4d2df5c20fa9361a54240a386ef83fa3,0.0,25-20-4,3600.0,timeout
06b31b4f1c9d57ef0e2780d999ef24a1,0.0,12-3,109.654,ok
43bd23060224c78a6abb9375767b6a8e,0.0,12-3,133.886,ok
03b78450d6c380c354e0379ca857e498,0.0,12-3,98.83,ok
da6eb90be3db493a9e0a9214504c7469,0.0,25-20-4,3600.0,timeout
08ae6a48233716fcca01fdeca21008fe,0.0,12-3,308.201,ok
11d2887c324233992c75d8e90d68f52d,0.0,25-20-4,3600.0,timeout
7b00ce9d058790e5d6219622125cb5d7,0.0,12-3,99.368,ok
7fd5e5683690ed7233639aacd0eaee66,0.0,25-20-4,3600.0,timeout
c18e15db768695146233a113421e0269,0.0,12-3,113.35499999999999,ok
bbb7b356ff2935d14524d95a84ebc4e8,0.0,12-3,87.41,ok
af032f1fa232722a5b7c995866a70e24,0.0,12-3,136.63400000000001,ok
925b8783453f49195e2bf0ce0f28832d,0.0,25-20-4,54.178000000000004,ok
a926311740358b28b06c068e7005cc6c,0.0,12-3,123.52199999999999,ok
86d3d37918cdc4d2230432ef1413f78b,0.0,25-20-4,3600.0,timeout
fec773640580b27898632fdeff68088e,0.0,25-20-4,46.318,ok
767846493bc4d40049a0b375142bce82,0.0,25-20-4,3600.0,timeout
fde1886181894255c17c055fa8ffae79,0.0,25-20-4,3600.0,timeout
68cbf36d52a5c0a2cc4416ad768ce05a,0.0,25-20-4,3600.0,timeout
656799a911b5bf2386051bd8f0a99452,0.0,25-20-4,3600.0,timeout
7df19115048ece6323f1624408b36579,0.0,12-3,102.71799999999998,ok
b9f1f508aa8337ba9a08be361c83e81e,0.0,12-3,97.91799999999999,ok
56f6ac5abd8cf0ecf3ad866947df424b,0.0,12-3,123.176,ok
45f43cdc113cb2f8d431c844d485aacc,0.0,25-20-4,3600.0,timeout
19f7635e61f78b2090f3f0ad7e90f5a4,0.0,12-3,106.64200000000001,ok
98b5e0e14ea46bd71e0e0de788b6f6e9,0.0,25-20-4,3600.0,timeout
033943cacb8d4dec5c8fb4e91c8df14d,0.0,12-3,109.669,ok
32ab6e13d9cb5415d59125661029429c,0.0,12-3,103.75799999999998,ok
85f73e922691099d894cef237aa865b5,0.0,12-3,114.67699999999999,ok
490653b05d078c043547fc1a319ca9e2,0.0,12-3,107.436,ok
8851ff4e855a9eeee64557ce3778b1b0,0.0,25-20-4,3600.0,timeout
