
@RELATION ALGORITHM_RUNS_2013-SAT-Competition
@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE TotalSolverTime NUMERIC
@ATTRIBUTE runstatus {ok}
@DATA
ebc344a680623374e24b862884328516,0.0,18,103.511,ok
7fe95d04e32f5e433c9da065985a605d,0.0,18,433.036,ok
767846493bc4d40049a0b375142bce82,0.0,18,418.85699999999997,ok
aeedb9dfe48551e5c25e1e73cec7b0a5,0.0,18,250.26500000000001,ok
2aedeb6e516b3a169086253b7af549d9,0.0,18,96.55600000000001,ok
1e27b9bf2fa02bf86a7ec4a9ed56d5ab,0.0,18,107.517,ok
fca046c311078c65112465f1a442bfe6,0.0,18,101.935,ok
e71d2396fb37c81c742db55477e8eb6b,0.0,18,84.313,ok
7e962dbbb3afe4e51d7adce914a574f4,0.0,18,225.24599999999998,ok
ba9c3f3686f9ec9d95ca59fbd84dad32,0.0,18,197.487,ok
f81d9eb2fcfa461f358ac755a95f0e2b,0.0,18,88.282,ok
303a1377ff9309311c486762b40b754c,0.0,18,104.90299999999998,ok
57755f514ba564afd2a69010a548aaf9,0.0,18,91.139,ok
93e36b42bc0a74b4ffe12954eb12ca48,0.0,18,91.00999999999999,ok
1039c780420a5705dc6f73c715a203df,0.0,18,167.342,ok
2e1cce6106aa17ad4992351971d64569,0.0,18,99.57899999999998,ok
9194f39e2605b43c597159691c259a09,0.0,18,88.783,ok
9f0e3bab7adbd207a042eaa8885e9827,0.0,18,90.82300000000001,ok
7051989378947415649f4d802d11c17c,0.0,18,98.345,ok
bf2d3dc9cbd53c460931458e2fe80c99,0.0,18,57.248999999999995,ok
167f4ff9e3c51d9a6b63ab28d67aa552,0.0,18,96.735,ok
8003d7943865ac97bf6eec0f8cf55fd6,0.0,18,247.383,ok
9662ab925e647efa30fe41af417d2b43,0.0,18,97.513,ok
c7a1479e94a5c09095490172b7e3a55c,0.0,18,100.963,ok
289b81fdcd7a010a25db1ced285dcad3,0.0,18,291.27099999999996,ok
2f3734a8984c0aa5ad836bb153d7c5f9,0.0,18,121.44200000000001,ok
a3ae43f5ba62091748442e840a196e90,0.0,18,93.098,ok
fbef23b119d4c6c8ab6a16a6d3a42acb,0.0,18,115.29599999999999,ok
2ee735260a6d1e54159cffd3a091afa1,0.0,18,270.62600000000003,ok
d7ad04657c44391a56a7cd0f985b5dd4,0.0,18,278.16,ok
71cfe3b505d0bb01d3cf339037818a91,0.0,18,101.14,ok
49d55507078e39d2ef24a88e789288e9,0.0,18,114.701,ok
64c49d8e2d7b2679f277aee5deaa5a04,0.0,18,310.21299999999997,ok
9cff9b79dfcc4d7dbc4f6ac83957553e,0.0,18,110.34899999999999,ok
4ab3708ed772d73240ded4bca3877f6a,0.0,18,93.207,ok
11e5c89cd1d4a312b5c330441ec94eed,0.0,18,109.782,ok
216e9835c359cc729ce57ee57bbad1f9,0.0,18,109.28,ok
ea56a7476ed9516f1fe4e159eef68e49,0.0,18,94.39,ok
ae7e3d6a24bae55c8f400f9ac201339b,0.0,18,124.557,ok
beafd2fa26b2c42e910669e0bc2c63fb,0.0,18,716.267,ok
39484a6796294443ef680764028f6f54,0.0,18,113.994,ok
1dc33abe496707b0c59f574fa8ad478c,0.0,18,137.89,ok
e00e9c1229503428a9da3116c87424a8,0.0,18,126.49000000000001,ok
e9c7e36ab9b9d9db239962c7b55a062c,0.0,18,113.114,ok
aadb47cf553fd0f3fca7698ddfbf2aac,0.0,18,121.77600000000001,ok
b53d533b59eb19b5de466cd7b9345a1e,0.0,18,154.319,ok
8e4d9468d544995bbf840467f250aece,0.0,18,105.76599999999999,ok
c763778f76f4ce092b3a46a0eb1cbcc9,0.0,18,94.871,ok
aac9cbbdc85a02b6e70df15a2c0e9962,0.0,18,90.238,ok
4e33f3457e988bad155441d4fc889eb6,0.0,18,119.733,ok
30d8dfda6c9c022d6900833d2a32a37e,0.0,18,108.482,ok
5e179ea386a8207728c3bcee054c9be7,0.0,18,107.61599999999999,ok
363b4afb8208163699076c0310de4f9a,0.0,18,115.346,ok
3a87642fdda14eb1faf62685bed67543,0.0,18,148.322,ok
0d232eeefb5b9e6d85ed55da12bba991,0.0,18,113.571,ok
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,18,153.32600000000002,ok
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,18,172.834,ok
5e2a1e707b0df228e0aab443d373342a,0.0,18,124.523,ok
062c6739d91e193cf2f64d712f9587a0,0.0,18,95.732,ok
206d607961774cdb6139900d0795837b,0.0,18,122.879,ok
f73c0bf1dd3a9f3c959a6569043af29d,0.0,18,129.29399999999998,ok
e4eb2d54bc44e018db34c1b745f314bb,0.0,18,96.99699999999999,ok
d3dd5e045b0a5410944b0caeaa83439e,0.0,18,256.281,ok
638837e7ed651897400e9a2f118f1b4e,0.0,18,110.279,ok
7659dc0883ac803858e61108c4d9bffa,0.0,18,114.62100000000001,ok
ee3f703a6acd3bbb9a7dd5e49da24bad,0.0,18,152.96,ok
8a16e1a01ee7b50481e7f860e2dfaf83,0.0,18,104.125,ok
6a40010a678d7573cddfbcdc32e008d8,0.0,18,105.437,ok
a385028a74349afc35ce49b903e75f24,0.0,18,89.59899999999998,ok
4ca8e2b80ad14a92becc32fd0aa7b027,0.0,18,93.601,ok
401d3fc4d1478bc5f9645f7edc6f5904,0.0,18,104.85700000000001,ok
d2b843b3dbfa5994a1359d5349bc7dab,0.0,18,102.24600000000001,ok
f6cef02bc382946f52cbfbe208f93ddd,-1.0,18,485.635,ok
635bb1d97388a0fe55143e8d2f5b6f62,0.0,18,120.67999999999999,ok
18ce785db22aee1f8157c7d1cf67f3c1,0.0,18,102.12600000000002,ok
204450f90173f163034c5b65dd54ffd7,0.0,18,117.01400000000001,ok
2bf836229966999b8aace89255dad895,0.0,18,141.595,ok
db5dbb3206ce9eb0fcdeebcfb2d10624,-1.0,18,501.51,ok
c99f4abd3a30347cc6fba2d123bbecad,0.0,18,100.939,ok
7f9ba27e72d31f5122447973964d11a6,0.0,18,161.822,ok
9b2c73aa656dfc3a6f0993c7c0a7d7aa,0.0,18,100.43,ok
108749969b94361fcc6227f5c7e8d1f0,0.0,18,111.53999999999999,ok
03b78450d6c380c354e0379ca857e498,0.0,18,89.561,ok
08ae6a48233716fcca01fdeca21008fe,0.0,18,301.93100000000004,ok
06b31b4f1c9d57ef0e2780d999ef24a1,0.0,18,114.60900000000001,ok
43bd23060224c78a6abb9375767b6a8e,0.0,18,135.79500000000002,ok
bbb7b356ff2935d14524d95a84ebc4e8,0.0,18,84.34,ok
7b00ce9d058790e5d6219622125cb5d7,0.0,18,98.77600000000002,ok
fec773640580b27898632fdeff68088e,0.0,26,37.431,ok
a926311740358b28b06c068e7005cc6c,0.0,18,120.97999999999999,ok
c18e15db768695146233a113421e0269,0.0,18,125.718,ok
af032f1fa232722a5b7c995866a70e24,0.0,18,136.542,ok
7df19115048ece6323f1624408b36579,0.0,18,101.64099999999999,ok
925b8783453f49195e2bf0ce0f28832d,0.0,26,74.82300000000001,ok
56f6ac5abd8cf0ecf3ad866947df424b,0.0,18,123.114,ok
b9f1f508aa8337ba9a08be361c83e81e,0.0,18,100.89,ok
85f73e922691099d894cef237aa865b5,0.0,18,117.878,ok
033943cacb8d4dec5c8fb4e91c8df14d,0.0,18,106.20500000000001,ok
19f7635e61f78b2090f3f0ad7e90f5a4,0.0,18,107.14299999999999,ok
32ab6e13d9cb5415d59125661029429c,0.0,18,104.234,ok
490653b05d078c043547fc1a319ca9e2,0.0,18,109.013,ok
ea734af1a8e58732c3bd8bce6db2c8cb,0.0,18,123.225,ok
05c98c4fb91a45a080c7a8038900e23a,0.0,18,110.04599999999999,ok
c406ae075cd2317a0c3536eae4cc85ea,0.0,18,122.803,ok
a82dbb14bd47dba26b5e964c98f16b67,0.0,18,108.845,ok
da6eb90be3db493a9e0a9214504c7469,0.0,26,97.325,ok
bb1235d8608d1a4acb933ef315479f9a,0.0,18,115.669,ok
25b34e97cfcbc6115233208c7269558c,0.0,18,125.852,ok
0392834d85511ad24ab8cf326379363a,0.0,18,124.717,ok
4d2df5c20fa9361a54240a386ef83fa3,0.0,26,139.88400000000001,ok
fee67975150af79a6bb93e5a3083e201,0.0,26,120.71799999999999,ok
7fd5e5683690ed7233639aacd0eaee66,0.0,26,185.20399999999998,ok
f3c4489357706de4a4497efd4ee07e60,0.0,26,195.06199999999998,ok
68cbf36d52a5c0a2cc4416ad768ce05a,0.0,26,127.192,ok
feee7e729bb74b9c03b28310fd479ea9,0.0,26,147.753,ok
fde1886181894255c17c055fa8ffae79,0.0,26,143.187,ok
45f43cdc113cb2f8d431c844d485aacc,0.0,26,160.01600000000002,ok
f62c5dee3c93c6affee6c086ba239c0a,0.0,26,164.507,ok
ac75b32a3130cde8497cf66be80a6209,0.0,26,163.12200000000004,ok
64c953a6fae4154e70c6db9c5e01e091,0.0,26,194.35099999999994,ok
98b5e0e14ea46bd71e0e0de788b6f6e9,0.0,26,189.013,ok
a50386361dc470c7438b6327453de6ab,0.0,26,184.75599999999994,ok
236a91ee40255b3dcadc1b65a5d91217,0.0,26,174.17,ok
8851ff4e855a9eeee64557ce3778b1b0,0.0,26,194.75,ok
ecaff57b20253186c144ecba08b2c71c,0.0,26,182.25300000000001,ok
86d3d37918cdc4d2230432ef1413f78b,0.0,26,269.839,ok
5db01a0c6cb4cc2b408e1a57f7703df9,0.0,26,205.753,ok
52fcfe1dc48355c011914b91714d24f5,0.0,26,199.487,ok
11d2887c324233992c75d8e90d68f52d,-1.0,26,509.081,ok
ae834dcb73ec555a6f75f7cd992e95b8,0.0,26,171.317,ok
497d3b1d693eca8b0358c66ae9eb4461,0.0,26,243.703,ok
656799a911b5bf2386051bd8f0a99452,-1.0,26,547.084,ok
fd8e182211e113a37d20fa9f04168bb7,0.0,26,247.88,ok
d9907ae109c86ad7b860d07019e19b1e,0.0,26,245.10299999999998,ok
00b14d141ef8a02f8f1068e0c1ac7885,0.0,26,180.833,ok
b24c9115865a44e5e7f0fa89d58300de,0.0,26,229.78300000000002,ok
d88c1ae1c2e262fced748762b87f7228,-1.0,26,507.02,ok
ea2cef97f85f12bc2180f14afe6f5b72,0.0,26,161.996,ok
bcd26415b70d9aa3cce4e1062ff5bf72,0.0,26,303.13599999999997,ok
6d48be813c24b61bdfbb67b06a0c6e94,-1.0,26,514.271,ok
84683c9c544653d3e75294f2ece0ef71,0.0,26,185.10299999999998,ok
3f9b3b2106006991526c595defc267a9,0.0,26,90.28,ok
8057d048d360ffad4b197e386d270b6d,0.0,26,215.766,ok
9b485fd362b9c53450b3df370ca4cce0,0.0,26,164.90099999999998,ok
120b25d3704ae82182c44dadf44ecf46,0.0,26,114.743,ok
9c9e544649cd82060f4f16e8897b0800,0.0,26,44.801,ok
004e247a2657a80880010f347b2558d2,0.0,26,104.359,ok
e8ced639e1f309d8b49035262308d929,0.0,26,163.257,ok
f49cca23e53bc0a0512ef9c9370cb567,0.0,26,89.955,ok
aeedb9dfe48551e5c25e1e73cec7b0a5,0.0,26,229.924,ok
7fe95d04e32f5e433c9da065985a605d,0.0,26,406.054,ok
ebc344a680623374e24b862884328516,0.0,26,99.08,ok
1e27b9bf2fa02bf86a7ec4a9ed56d5ab,0.0,26,107.07000000000001,ok
e71d2396fb37c81c742db55477e8eb6b,0.0,26,81.965,ok
57755f514ba564afd2a69010a548aaf9,0.0,26,84.542,ok
2aedeb6e516b3a169086253b7af549d9,0.0,26,95.667,ok
f81d9eb2fcfa461f358ac755a95f0e2b,0.0,26,88.493,ok
93e36b42bc0a74b4ffe12954eb12ca48,0.0,26,88.134,ok
beafd2fa26b2c42e910669e0bc2c63fb,0.0,26,386.789,ok
767846493bc4d40049a0b375142bce82,0.0,26,428.507,ok
303a1377ff9309311c486762b40b754c,0.0,26,103.801,ok
ba9c3f3686f9ec9d95ca59fbd84dad32,0.0,26,191.905,ok
fca046c311078c65112465f1a442bfe6,0.0,26,108.07900000000001,ok
7e962dbbb3afe4e51d7adce914a574f4,0.0,26,224.71300000000002,ok
2e1cce6106aa17ad4992351971d64569,0.0,26,94.21000000000001,ok
9194f39e2605b43c597159691c259a09,0.0,26,84.394,ok
9f0e3bab7adbd207a042eaa8885e9827,0.0,26,88.67600000000002,ok
1039c780420a5705dc6f73c715a203df,0.0,26,171.031,ok
7051989378947415649f4d802d11c17c,0.0,26,95.001,ok
167f4ff9e3c51d9a6b63ab28d67aa552,0.0,26,92.80600000000001,ok
8003d7943865ac97bf6eec0f8cf55fd6,0.0,26,236.91,ok
9662ab925e647efa30fe41af417d2b43,0.0,26,92.36100000000002,ok
bf2d3dc9cbd53c460931458e2fe80c99,0.0,26,54.163,ok
2ee735260a6d1e54159cffd3a091afa1,0.0,26,239.589,ok
a3ae43f5ba62091748442e840a196e90,0.0,26,90.24799999999999,ok
c7a1479e94a5c09095490172b7e3a55c,0.0,26,98.737,ok
289b81fdcd7a010a25db1ced285dcad3,0.0,26,263.33799999999997,ok
2f3734a8984c0aa5ad836bb153d7c5f9,0.0,26,116.18599999999999,ok
d7ad04657c44391a56a7cd0f985b5dd4,0.0,26,262.6,ok
fbef23b119d4c6c8ab6a16a6d3a42acb,0.0,26,115.213,ok
71cfe3b505d0bb01d3cf339037818a91,0.0,26,104.59399999999998,ok
49d55507078e39d2ef24a88e789288e9,0.0,26,112.17500000000001,ok
64c49d8e2d7b2679f277aee5deaa5a04,0.0,26,280.66799999999995,ok
4ab3708ed772d73240ded4bca3877f6a,0.0,26,90.149,ok
9cff9b79dfcc4d7dbc4f6ac83957553e,0.0,26,115.20400000000001,ok
216e9835c359cc729ce57ee57bbad1f9,0.0,26,102.667,ok
11e5c89cd1d4a312b5c330441ec94eed,0.0,26,113.815,ok
39484a6796294443ef680764028f6f54,0.0,26,106.3,ok
ae7e3d6a24bae55c8f400f9ac201339b,0.0,26,117.59100000000001,ok
ea56a7476ed9516f1fe4e159eef68e49,0.0,26,93.84600000000003,ok
e00e9c1229503428a9da3116c87424a8,0.0,26,117.40899999999999,ok
8e4d9468d544995bbf840467f250aece,0.0,26,95.616,ok
c763778f76f4ce092b3a46a0eb1cbcc9,0.0,26,92.24699999999997,ok
e9c7e36ab9b9d9db239962c7b55a062c,0.0,26,107.831,ok
1dc33abe496707b0c59f574fa8ad478c,0.0,26,133.049,ok
aadb47cf553fd0f3fca7698ddfbf2aac,0.0,26,118.404,ok
30d8dfda6c9c022d6900833d2a32a37e,0.0,26,100.024,ok
aac9cbbdc85a02b6e70df15a2c0e9962,0.0,26,90.685,ok
b53d533b59eb19b5de466cd7b9345a1e,0.0,26,150.499,ok
363b4afb8208163699076c0310de4f9a,0.0,26,108.739,ok
5e179ea386a8207728c3bcee054c9be7,0.0,26,95.721,ok
4e33f3457e988bad155441d4fc889eb6,0.0,26,121.592,ok
0d232eeefb5b9e6d85ed55da12bba991,0.0,26,106.844,ok
3a87642fdda14eb1faf62685bed67543,0.0,26,148.469,ok
5e2a1e707b0df228e0aab443d373342a,0.0,26,113.5,ok
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,26,152.918,ok
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,26,162.241,ok
f73c0bf1dd3a9f3c959a6569043af29d,0.0,26,122.27799999999999,ok
062c6739d91e193cf2f64d712f9587a0,0.0,26,87.237,ok
206d607961774cdb6139900d0795837b,0.0,26,115.862,ok
e4eb2d54bc44e018db34c1b745f314bb,0.0,26,89.1,ok
ee3f703a6acd3bbb9a7dd5e49da24bad,0.0,26,145.344,ok
638837e7ed651897400e9a2f118f1b4e,0.0,26,97.385,ok
8a16e1a01ee7b50481e7f860e2dfaf83,0.0,26,95.88800000000002,ok
7659dc0883ac803858e61108c4d9bffa,0.0,26,109.749,ok
4ca8e2b80ad14a92becc32fd0aa7b027,0.0,26,87.573,ok
a385028a74349afc35ce49b903e75f24,0.0,26,86.432,ok
d2b843b3dbfa5994a1359d5349bc7dab,0.0,26,97.55899999999998,ok
6a40010a678d7573cddfbcdc32e008d8,0.0,26,101.84299999999999,ok
401d3fc4d1478bc5f9645f7edc6f5904,0.0,26,106.279,ok
635bb1d97388a0fe55143e8d2f5b6f62,0.0,26,116.05199999999999,ok
204450f90173f163034c5b65dd54ffd7,0.0,26,103.60100000000003,ok
18ce785db22aee1f8157c7d1cf67f3c1,0.0,26,101.96600000000002,ok
d3dd5e045b0a5410944b0caeaa83439e,0.0,26,261.077,ok
7f9ba27e72d31f5122447973964d11a6,0.0,26,144.386,ok
2bf836229966999b8aace89255dad895,0.0,26,138.945,ok
c99f4abd3a30347cc6fba2d123bbecad,0.0,26,106.102,ok
108749969b94361fcc6227f5c7e8d1f0,0.0,26,109.14399999999999,ok
9b2c73aa656dfc3a6f0993c7c0a7d7aa,0.0,26,95.39500000000001,ok
f6cef02bc382946f52cbfbe208f93ddd,-1.0,26,485.635,ok
db5dbb3206ce9eb0fcdeebcfb2d10624,-1.0,26,501.51,ok
43bd23060224c78a6abb9375767b6a8e,0.0,26,128.968,ok
03b78450d6c380c354e0379ca857e498,0.0,26,89.163,ok
06b31b4f1c9d57ef0e2780d999ef24a1,0.0,26,108.60999999999999,ok
7b00ce9d058790e5d6219622125cb5d7,0.0,26,93.957,ok
bbb7b356ff2935d14524d95a84ebc4e8,0.0,26,80.989,ok
a926311740358b28b06c068e7005cc6c,0.0,26,107.685,ok
c18e15db768695146233a113421e0269,0.0,26,114.755,ok
08ae6a48233716fcca01fdeca21008fe,0.0,26,309.82599999999996,ok
af032f1fa232722a5b7c995866a70e24,0.0,26,131.418,ok
7df19115048ece6323f1624408b36579,0.0,26,91.028,ok
56f6ac5abd8cf0ecf3ad866947df424b,0.0,26,117.09,ok
033943cacb8d4dec5c8fb4e91c8df14d,0.0,26,97.675,ok
b9f1f508aa8337ba9a08be361c83e81e,0.0,26,96.84299999999999,ok
ea734af1a8e58732c3bd8bce6db2c8cb,0.0,26,112.352,ok
19f7635e61f78b2090f3f0ad7e90f5a4,0.0,26,104.614,ok
85f73e922691099d894cef237aa865b5,0.0,26,120.01499999999999,ok
c406ae075cd2317a0c3536eae4cc85ea,0.0,26,109.47699999999999,ok
490653b05d078c043547fc1a319ca9e2,0.0,26,107.26599999999999,ok
32ab6e13d9cb5415d59125661029429c,0.0,26,102.98399999999998,ok
925b8783453f49195e2bf0ce0f28832d,0.0,17,83.474,ok
05c98c4fb91a45a080c7a8038900e23a,0.0,26,105.92399999999998,ok
a82dbb14bd47dba26b5e964c98f16b67,0.0,26,106.11500000000001,ok
bb1235d8608d1a4acb933ef315479f9a,0.0,26,105.25500000000001,ok
0392834d85511ad24ab8cf326379363a,0.0,26,110.713,ok
25b34e97cfcbc6115233208c7269558c,0.0,26,124.33699999999999,ok
fec773640580b27898632fdeff68088e,0.0,17,104.491,ok
fee67975150af79a6bb93e5a3083e201,0.0,17,136.555,ok
4d2df5c20fa9361a54240a386ef83fa3,0.0,17,178.42600000000002,ok
68cbf36d52a5c0a2cc4416ad768ce05a,0.0,17,154.195,ok
feee7e729bb74b9c03b28310fd479ea9,0.0,17,161.20700000000002,ok
f3c4489357706de4a4497efd4ee07e60,0.0,17,224.49,ok
7fd5e5683690ed7233639aacd0eaee66,0.0,17,222.399,ok
fde1886181894255c17c055fa8ffae79,0.0,17,164.28,ok
da6eb90be3db493a9e0a9214504c7469,0.0,17,217.811,ok
45f43cdc113cb2f8d431c844d485aacc,0.0,17,156.34799999999998,ok
f62c5dee3c93c6affee6c086ba239c0a,0.0,17,181.956,ok
64c953a6fae4154e70c6db9c5e01e091,0.0,17,216.066,ok
ac75b32a3130cde8497cf66be80a6209,0.0,17,185.04700000000003,ok
8851ff4e855a9eeee64557ce3778b1b0,0.0,17,213.531,ok
236a91ee40255b3dcadc1b65a5d91217,0.0,17,195.929,ok
98b5e0e14ea46bd71e0e0de788b6f6e9,0.0,17,213.186,ok
7fe95d04e32f5e433c9da065985a605d,0.0,17,266.417,ok
a50386361dc470c7438b6327453de6ab,0.0,17,211.78500000000003,ok
5db01a0c6cb4cc2b408e1a57f7703df9,0.0,17,210.26500000000001,ok
86d3d37918cdc4d2230432ef1413f78b,0.0,17,293.625,ok
ecaff57b20253186c144ecba08b2c71c,0.0,17,208.412,ok
11d2887c324233992c75d8e90d68f52d,-1.0,17,509.081,ok
52fcfe1dc48355c011914b91714d24f5,0.0,17,217.63500000000002,ok
656799a911b5bf2386051bd8f0a99452,-1.0,17,547.084,ok
497d3b1d693eca8b0358c66ae9eb4461,0.0,17,256.98,ok
d88c1ae1c2e262fced748762b87f7228,-1.0,17,507.02,ok
bcd26415b70d9aa3cce4e1062ff5bf72,0.0,17,302.317,ok
6d48be813c24b61bdfbb67b06a0c6e94,-1.0,17,514.271,ok
767846493bc4d40049a0b375142bce82,0.0,17,346.899,ok
fd8e182211e113a37d20fa9f04168bb7,0.0,17,270.861,ok
ae834dcb73ec555a6f75f7cd992e95b8,0.0,17,200.77400000000006,ok
00b14d141ef8a02f8f1068e0c1ac7885,0.0,17,199.461,ok
b24c9115865a44e5e7f0fa89d58300de,0.0,17,228.707,ok
f49cca23e53bc0a0512ef9c9370cb567,0.0,17,91.886,ok
3f9b3b2106006991526c595defc267a9,0.0,17,94.294,ok
ea2cef97f85f12bc2180f14afe6f5b72,0.0,17,185.315,ok
9c9e544649cd82060f4f16e8897b0800,0.0,17,48.373,ok
004e247a2657a80880010f347b2558d2,0.0,17,107.821,ok
120b25d3704ae82182c44dadf44ecf46,0.0,17,112.059,ok
9b485fd362b9c53450b3df370ca4cce0,0.0,17,194.31,ok
d9907ae109c86ad7b860d07019e19b1e,0.0,17,256.314,ok
84683c9c544653d3e75294f2ece0ef71,0.0,17,210.13299999999998,ok
ebc344a680623374e24b862884328516,0.0,17,105.73899999999998,ok
e8ced639e1f309d8b49035262308d929,0.0,17,183.796,ok
1e27b9bf2fa02bf86a7ec4a9ed56d5ab,0.0,17,109.203,ok
8057d048d360ffad4b197e386d270b6d,0.0,17,236.653,ok
aeedb9dfe48551e5c25e1e73cec7b0a5,0.0,17,251.74900000000002,ok
2aedeb6e516b3a169086253b7af549d9,0.0,17,107.324,ok
fca046c311078c65112465f1a442bfe6,0.0,17,106.88499999999999,ok
e71d2396fb37c81c742db55477e8eb6b,0.0,17,87.547,ok
beafd2fa26b2c42e910669e0bc2c63fb,0.0,17,410.668,ok
303a1377ff9309311c486762b40b754c,0.0,17,101.21399999999997,ok
ba9c3f3686f9ec9d95ca59fbd84dad32,0.0,17,201.978,ok
57755f514ba564afd2a69010a548aaf9,0.0,17,87.94699999999999,ok
1039c780420a5705dc6f73c715a203df,0.0,17,174.812,ok
7e962dbbb3afe4e51d7adce914a574f4,0.0,17,233.15699999999998,ok
9194f39e2605b43c597159691c259a09,0.0,17,88.554,ok
93e36b42bc0a74b4ffe12954eb12ca48,0.0,17,92.62699999999998,ok
f81d9eb2fcfa461f358ac755a95f0e2b,0.0,17,99.434,ok
7051989378947415649f4d802d11c17c,0.0,17,94.244,ok
9f0e3bab7adbd207a042eaa8885e9827,0.0,17,93.476,ok
2e1cce6106aa17ad4992351971d64569,0.0,17,101.394,ok
167f4ff9e3c51d9a6b63ab28d67aa552,0.0,17,97.18100000000001,ok
8003d7943865ac97bf6eec0f8cf55fd6,0.0,17,241.759,ok
9662ab925e647efa30fe41af417d2b43,0.0,17,94.816,ok
bf2d3dc9cbd53c460931458e2fe80c99,0.0,17,64.48400000000001,ok
c7a1479e94a5c09095490172b7e3a55c,0.0,17,102.9,ok
a3ae43f5ba62091748442e840a196e90,0.0,17,92.13499999999999,ok
2f3734a8984c0aa5ad836bb153d7c5f9,0.0,17,116.66399999999999,ok
289b81fdcd7a010a25db1ced285dcad3,0.0,17,279.828,ok
2ee735260a6d1e54159cffd3a091afa1,0.0,17,271.017,ok
71cfe3b505d0bb01d3cf339037818a91,0.0,17,107.60299999999995,ok
fbef23b119d4c6c8ab6a16a6d3a42acb,0.0,17,118.915,ok
49d55507078e39d2ef24a88e789288e9,0.0,17,110.60499999999999,ok
d7ad04657c44391a56a7cd0f985b5dd4,0.0,17,283.856,ok
64c49d8e2d7b2679f277aee5deaa5a04,0.0,17,297.625,ok
4ab3708ed772d73240ded4bca3877f6a,0.0,17,101.81200000000001,ok
9cff9b79dfcc4d7dbc4f6ac83957553e,0.0,17,114.92500000000001,ok
216e9835c359cc729ce57ee57bbad1f9,0.0,17,107.79200000000003,ok
ea56a7476ed9516f1fe4e159eef68e49,0.0,17,98.148,ok
ae7e3d6a24bae55c8f400f9ac201339b,0.0,17,124.44800000000001,ok
39484a6796294443ef680764028f6f54,0.0,17,112.87100000000001,ok
11e5c89cd1d4a312b5c330441ec94eed,0.0,17,129.81,ok
e9c7e36ab9b9d9db239962c7b55a062c,0.0,17,115.60600000000001,ok
1dc33abe496707b0c59f574fa8ad478c,0.0,17,137.489,ok
c763778f76f4ce092b3a46a0eb1cbcc9,0.0,17,97.07899999999998,ok
e00e9c1229503428a9da3116c87424a8,0.0,17,132.862,ok
aadb47cf553fd0f3fca7698ddfbf2aac,0.0,17,129.117,ok
363b4afb8208163699076c0310de4f9a,0.0,17,109.215,ok
b53d533b59eb19b5de466cd7b9345a1e,0.0,17,158.15,ok
aac9cbbdc85a02b6e70df15a2c0e9962,0.0,17,93.15300000000002,ok
8e4d9468d544995bbf840467f250aece,0.0,17,127.84200000000001,ok
30d8dfda6c9c022d6900833d2a32a37e,0.0,17,111.282,ok
4e33f3457e988bad155441d4fc889eb6,0.0,17,134.683,ok
5e179ea386a8207728c3bcee054c9be7,0.0,17,106.87100000000001,ok
3a87642fdda14eb1faf62685bed67543,0.0,17,152.707,ok
0d232eeefb5b9e6d85ed55da12bba991,0.0,17,113.157,ok
5e2a1e707b0df228e0aab443d373342a,0.0,17,119.643,ok
1c6d20e3e954fb4f9308e89e19ebb1ed,0.0,17,159.658,ok
062c6739d91e193cf2f64d712f9587a0,0.0,17,97.84199999999998,ok
8cb05899c01f1dc6ce6f0ecab51b545c,0.0,17,183.386,ok
ee3f703a6acd3bbb9a7dd5e49da24bad,0.0,17,142.653,ok
f73c0bf1dd3a9f3c959a6569043af29d,0.0,17,129.90200000000002,ok
206d607961774cdb6139900d0795837b,0.0,17,121.929,ok
e4eb2d54bc44e018db34c1b745f314bb,0.0,17,95.32,ok
d3dd5e045b0a5410944b0caeaa83439e,0.0,17,253.452,ok
638837e7ed651897400e9a2f118f1b4e,0.0,17,106.97500000000001,ok
7659dc0883ac803858e61108c4d9bffa,0.0,17,112.43,ok
d2b843b3dbfa5994a1359d5349bc7dab,0.0,17,99.96200000000003,ok
6a40010a678d7573cddfbcdc32e008d8,0.0,17,111.74499999999999,ok
4ca8e2b80ad14a92becc32fd0aa7b027,0.0,17,94.56299999999999,ok
8a16e1a01ee7b50481e7f860e2dfaf83,0.0,17,105.06899999999999,ok
a385028a74349afc35ce49b903e75f24,0.0,17,92.619,ok
401d3fc4d1478bc5f9645f7edc6f5904,0.0,17,110.16300000000001,ok
635bb1d97388a0fe55143e8d2f5b6f62,0.0,17,117.81200000000001,ok
18ce785db22aee1f8157c7d1cf67f3c1,0.0,17,107.41799999999998,ok
f6cef02bc382946f52cbfbe208f93ddd,-1.0,17,485.635,ok
204450f90173f163034c5b65dd54ffd7,0.0,17,114.09700000000001,ok
7f9ba27e72d31f5122447973964d11a6,0.0,17,150.055,ok
c99f4abd3a30347cc6fba2d123bbecad,0.0,17,103.971,ok
db5dbb3206ce9eb0fcdeebcfb2d10624,-1.0,17,501.51,ok
2bf836229966999b8aace89255dad895,0.0,17,149.285,ok
925b8783453f49195e2bf0ce0f28832d,0.0,17-27,41.652,ok
